* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\RAAL requisite CA-1a (Open Pads)_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:17:22 AM
* REW Settings:
96.520363 89.885 28.9963
97.219788 90.028 29.3021
97.924286 90.180 29.5296
98.633881 90.340 29.6648
99.348625 90.506 29.7030
100.068542 90.674 29.6352
100.793686 90.843 29.4606
101.524078 91.009 29.1727
102.259766 91.171 28.7791
103.000778 91.323 28.2798
103.747162 91.465 27.6902
104.498962 91.594 27.0205
105.256203 91.711 26.2865
106.018929 91.812 25.5017
106.787186 91.900 24.6826
107.561012 91.973 23.8485
108.340446 92.033 23.0044
109.125526 92.084 22.1599
109.916290 92.124 21.3196
110.712791 92.153 20.4891
111.515060 92.172 19.6747
112.323143 92.182 18.8836
113.137085 92.184 18.1176
113.956924 92.180 17.3800
114.782700 92.169 16.6728
115.614464 92.152 15.9997
116.452255 92.130 15.3592
117.296112 92.105 14.7510
118.146095 92.077 14.1752
119.002228 92.045 13.6322
119.864563 92.011 13.1203
120.733154 91.976 12.6383
121.608040 91.939 12.1860
122.489258 91.900 11.7625
123.376869 91.860 11.3689
124.270905 91.819 11.0079
125.171425 91.779 10.6736
126.078468 91.741 10.3619
126.992081 91.705 10.0696
127.912323 91.669 9.7926
128.839233 91.634 9.5295
129.772842 91.600 9.2792
130.713242 91.568 9.0375
131.660431 91.537 8.7994
132.614502 91.507 8.5657
133.575485 91.476 8.3339
134.543427 91.443 8.1084
135.518387 91.409 7.8922
136.500412 91.375 7.6864
137.489548 91.340 7.4935
138.485855 91.305 7.3124
139.489380 91.270 7.1434
140.500168 91.235 6.9853
141.518295 91.200 6.8371
142.543793 91.165 6.6993
143.576721 91.131 6.5732
144.617142 91.097 6.4563
145.665100 91.064 6.3458
146.720642 91.032 6.2433
147.783844 90.999 6.1497
148.854752 90.966 6.0632
149.933411 90.936 5.9828
151.019897 90.907 5.9062
152.114243 90.878 5.8293
153.216522 90.848 5.7562
154.326797 90.817 5.6897
155.445114 90.785 5.6291
156.571533 90.756 5.5758
157.706116 90.727 5.5261
158.848923 90.698 5.4752
160.000000 90.669 5.4281
161.159424 90.637 5.3887
162.327255 90.605 5.3561
163.503540 90.575 5.3308
164.688354 90.544 5.3120
165.881760 90.512 5.2973
167.083801 90.480 5.2920
168.294571 90.447 5.3025
169.514099 90.414 5.3229
170.742462 90.385 5.3505
171.979736 90.356 5.3829
173.225967 90.327 5.4159
174.481232 90.297 5.4529
175.745605 90.267 5.4971
177.019119 90.238 5.5449
178.301880 90.211 5.5939
179.593933 90.183 5.6439
180.895340 90.154 5.6918
182.206177 90.123 5.7429
183.526520 90.090 5.8004
184.856430 90.055 5.8668
186.195984 90.018 5.9444
187.545227 89.979 6.0378
188.904266 89.937 6.1503
190.273132 89.892 6.2876
191.651932 89.845 6.4548
193.040726 89.796 6.6574
194.439575 89.745 6.9008
195.848572 89.694 7.1901
197.267761 89.643 7.5308
198.697250 89.594 7.9270
200.137085 89.547 8.3841
201.587372 89.505 8.9027
203.048157 89.469 9.4868
204.519531 89.443 10.1310
206.001556 89.429 10.8362
207.494324 89.430 11.5871
208.997925 89.450 12.3780
210.512405 89.492 13.1801
212.037857 89.559 13.9755
213.574371 89.650 14.7263
215.122025 89.767 15.3975
216.680893 89.904 15.9626
218.251053 90.057 16.3870
219.832581 90.220 16.6604
221.425583 90.388 16.7580
223.030121 90.554 16.6894
224.646286 90.710 16.4454
226.274170 90.852 16.0582
227.913849 90.973 15.5458
229.565399 91.075 14.9416
231.228928 91.154 14.2761
232.904510 91.213 13.5752
234.592224 91.251 12.8678
236.292191 91.270 12.1748
238.004456 91.271 11.5247
239.729126 91.259 10.9226
241.466309 91.238 10.3847
243.216080 91.210 9.9052
244.978516 91.178 9.4849
246.753738 91.141 9.1200
248.541809 91.102 8.8088
250.342850 91.061 8.5467
252.156937 91.022 8.3317
253.984161 90.984 8.1544
255.824646 90.949 8.0057
257.678467 90.916 7.8823
259.545685 90.883 7.7774
261.426483 90.851 7.6932
263.320862 90.819 7.6303
265.229004 90.788 7.5871
267.150970 90.759 7.5634
269.086853 90.731 7.5560
271.036774 90.705 7.5608
273.000824 90.681 7.5799
274.979095 90.657 7.6153
276.971710 90.634 7.6638
278.978760 90.616 7.7247
281.000336 90.600 7.7928
283.036591 90.587 7.8630
285.087585 90.576 7.9348
287.153442 90.568 8.0065
289.234283 90.561 8.0758
291.330200 90.556 8.1404
293.441284 90.553 8.1989
295.567688 90.551 8.2491
297.709503 90.550 8.2909
299.866821 90.550 8.3233
302.039795 90.550 8.3469
304.228485 90.549 8.3622
306.433044 90.548 8.3690
308.653595 90.546 8.3661
310.890228 90.543 8.3570
313.143066 90.537 8.3437
315.412231 90.529 8.3290
317.697845 90.519 8.3163
320.000000 90.508 8.3070
322.318848 90.495 8.3029
324.654510 90.479 8.3070
327.007080 90.461 8.3219
329.376709 90.442 8.3499
331.763519 90.421 8.3939
334.167603 90.399 8.4538
336.589142 90.377 8.5302
339.028198 90.354 8.6237
341.484924 90.331 8.7337
343.959473 90.306 8.8646
346.451935 90.280 9.0190
348.962463 90.254 9.2015
351.491211 90.228 9.4158
354.038239 90.203 9.6662
356.603760 90.179 9.9568
359.187866 90.158 10.2909
361.790680 90.141 10.6772
364.412354 90.132 11.1037
367.053040 90.138 11.5693
369.712860 90.157 12.0495
372.391968 90.191 12.5269
375.090454 90.241 12.9787
377.808533 90.307 13.3836
380.546265 90.386 13.7201
383.303864 90.476 13.9609
386.081451 90.571 14.1027
388.879150 90.665 14.1268
391.697144 90.754 14.0524
394.535522 90.833 13.8856
397.394501 90.901 13.6478
400.274170 90.956 13.3542
403.174744 90.998 13.0291
406.096313 91.023 12.6964
409.039062 91.035 12.3720
412.003113 91.038 12.0794
414.988647 91.033 11.8188
417.995850 91.024 11.5989
421.024811 91.010 11.4175
424.075714 90.993 11.2773
427.148743 90.976 11.1723
430.244049 90.961 11.0998
433.361786 90.947 11.0521
436.502106 90.934 11.0215
439.665161 90.923 11.0060
442.851166 90.913 11.0018
446.060242 90.904 11.0070
449.292572 90.895 11.0173
452.548340 90.887 11.0359
455.827698 90.878 11.0640
459.130798 90.869 11.1029
462.457855 90.860 11.1541
465.809021 90.852 11.2178
469.184448 90.844 11.2944
472.584381 90.837 11.3837
476.008911 90.832 11.4878
479.458252 90.830 11.5996
482.932617 90.832 11.7147
486.432159 90.837 11.8277
489.957031 90.844 11.9311
493.507477 90.852 12.0267
497.083618 90.860 12.1132
500.685699 90.869 12.1918
504.313873 90.877 12.2628
507.968323 90.885 12.3278
511.649292 90.892 12.3863
515.356934 90.897 12.4438
519.091370 90.900 12.5050
522.852966 90.902 12.5718
526.641724 90.903 12.6474
530.458008 90.904 12.7317
534.301941 90.904 12.8254
538.173706 90.904 12.9296
542.073547 90.904 13.0455
546.001648 90.904 13.1745
549.958191 90.904 13.3176
553.943420 90.904 13.4775
557.957520 90.905 13.6569
562.000671 90.908 13.8573
566.073181 90.912 14.0820
570.175171 90.921 14.3272
574.306885 90.936 14.5948
578.468567 90.958 14.8710
582.660400 90.989 15.1476
586.882568 91.029 15.4101
591.135376 91.077 15.6454
595.419006 91.132 15.8424
599.733643 91.194 15.9867
604.079590 91.259 16.0748
608.456970 91.323 16.0945
612.866089 91.385 16.0572
617.307190 91.439 15.9654
621.780457 91.487 15.8345
626.286133 91.526 15.6763
630.824463 91.558 15.5036
635.395691 91.581 15.3298
640.000000 91.596 15.1645
644.637695 91.605 15.0223
649.309021 91.609 14.9024
654.014160 91.612 14.8096
658.753418 91.613 14.7412
663.527039 91.613 14.6966
668.335205 91.613 14.6730
673.178284 91.614 14.6684
678.056396 91.616 14.6809
682.969849 91.617 14.7091
687.918945 91.620 14.7498
692.903870 91.625 14.8005
697.924927 91.632 14.8578
702.982422 91.640 14.9172
708.076477 91.649 14.9798
713.207520 91.657 15.0451
718.375732 91.666 15.1137
723.581360 91.675 15.1860
728.824707 91.685 15.2627
734.106079 91.694 15.3436
739.425720 91.702 15.4317
744.783936 91.710 15.5300
750.180908 91.719 15.6376
755.617065 91.728 15.7537
761.092529 91.738 15.8805
766.607727 91.747 16.0190
772.162903 91.757 16.1714
777.758301 91.767 16.3401
783.394287 91.779 16.5263
789.071045 91.792 16.7310
794.789001 91.807 16.9581
800.548340 91.823 17.2121
806.349487 91.843 17.4920
812.192627 91.870 17.8030
818.078125 91.905 18.1308
824.006226 91.951 18.4688
829.977295 92.008 18.7989
835.991699 92.078 19.1059
842.049622 92.158 19.3731
848.151428 92.248 19.5809
854.297485 92.344 19.7226
860.488098 92.442 19.7825
866.723572 92.540 19.7682
873.004211 92.633 19.6771
879.330322 92.721 19.5236
885.702332 92.799 19.3142
892.120483 92.868 19.0699
898.585144 92.925 18.8096
905.096680 92.973 18.5470
911.655396 93.014 18.3011
918.261597 93.049 18.0748
924.915710 93.080 17.8785
931.618042 93.109 17.7076
938.368896 93.139 17.5639
945.168762 93.171 17.4384
952.017822 93.205 17.3252
958.916504 93.241 17.2174
965.865234 93.280 17.1077
972.864319 93.320 16.9924
979.914062 93.362 16.8642
987.014954 93.403 16.7265
994.167236 93.442 16.5794
1001.371399 93.479 16.4266
1008.627747 93.515 16.2710
1015.936646 93.550 16.1147
1023.298584 93.583 15.9588
1030.713867 93.615 15.8085
1038.182739 93.644 15.6689
1045.705933 93.673 15.5405
1053.283447 93.702 15.4256
1060.916016 93.731 15.3244
1068.603882 93.761 15.2377
1076.347412 93.793 15.1663
1084.147095 93.826 15.1116
1092.003296 93.863 15.0721
1099.916382 93.904 15.0503
1107.886841 93.952 15.0351
1115.915039 94.008 15.0221
1124.001343 94.074 14.9932
1132.146362 94.150 14.9335
1140.350342 94.234 14.8285
1148.613770 94.325 14.6600
1156.937134 94.419 14.4232
1165.320801 94.512 14.1038
1173.765137 94.603 13.7119
1182.270752 94.686 13.2472
1190.838013 94.762 12.7262
1199.467285 94.827 12.1597
1208.159180 94.882 11.5654
1216.913940 94.925 10.9618
1225.732178 94.960 10.3572
1234.614380 94.987 9.7656
1243.560913 95.009 9.1881
1252.572266 95.026 8.6330
1261.648926 95.040 8.0931
1270.791382 95.056 7.5678
1280.000000 95.071 7.0460
1289.275391 95.086 6.5166
1298.618042 95.100 5.9802
1308.028320 95.110 5.4348
1317.506836 95.118 4.8784
1327.054077 95.125 4.3077
1336.670410 95.127 3.7253
1346.356567 95.122 3.1288
1356.112793 95.110 2.5302
1365.939697 95.091 1.9390
1375.837891 95.066 1.3604
1385.807739 95.034 0.7993
1395.849854 94.996 0.2660
1405.964844 94.950 -0.2283
1416.152954 94.900 -0.6804
1426.415039 94.850 -1.0793
1436.751465 94.800 -1.4377
1447.162720 94.754 -1.7605
1457.649414 94.712 -2.0598
1468.212158 94.675 -2.3440
1478.851440 94.642 -2.6289
1489.567871 94.617 -2.9313
1500.361816 94.593 -3.2567
1511.234131 94.567 -3.6197
1522.185059 94.538 -4.0092
1533.215454 94.503 -4.4227
1544.325806 94.460 -4.8481
1555.516602 94.409 -5.2772
1566.788574 94.348 -5.6953
1578.142090 94.277 -6.0886
1589.578003 94.197 -6.4466
1601.096680 94.110 -6.7538
1612.698975 94.018 -7.0110
1624.385254 93.924 -7.2137
1636.156250 93.826 -7.3635
1648.012451 93.727 -7.4618
1659.954590 93.626 -7.5049
1671.983398 93.524 -7.4903
1684.099243 93.421 -7.4164
1696.302856 93.319 -7.2824
1708.594971 93.218 -7.0840
1720.976196 93.118 -6.8159
1733.447144 93.021 -6.4806
1746.008423 92.932 -6.0754
1758.660645 92.851 -5.6110
1771.404663 92.780 -5.0954
1784.240967 92.718 -4.5334
1797.170288 92.666 -3.9293
1810.193359 92.626 -3.2926
1823.310791 92.600 -2.6293
1836.523193 92.588 -1.9547
1849.831421 92.591 -1.2816
1863.236084 92.609 -0.6229
1876.737793 92.641 0.0092
1890.337524 92.686 0.6005
1904.035645 92.745 1.1371
1917.833008 92.814 1.6063
1931.730469 92.891 1.9903
1945.728638 92.974 2.2909
1959.828125 93.056 2.4999
1974.029907 93.137 2.6286
1988.334473 93.212 2.6819
2002.742798 93.282 2.6712
2017.255493 93.344 2.6039
2031.873291 93.398 2.4975
2046.597168 93.441 2.3683
2061.427734 93.475 2.2276
2076.365479 93.502 2.0912
2091.411865 93.522 1.9615
2106.566895 93.537 1.8449
2121.832031 93.546 1.7454
2137.207764 93.551 1.6674
2152.694824 93.552 1.6161
2168.294189 93.549 1.5969
2184.006592 93.544 1.6138
2199.832764 93.538 1.6730
2215.773682 93.533 1.7735
2231.830078 93.530 1.9185
2248.002686 93.531 2.1012
2264.292725 93.539 2.3202
2280.700684 93.554 2.5619
2297.227539 93.579 2.8169
2313.874268 93.614 3.0710
2330.641602 93.658 3.3100
2347.530273 93.709 3.5241
2364.541504 93.767 3.6994
2381.676025 93.829 3.8345
2398.934570 93.892 3.9222
2416.318359 93.957 3.9669
2433.827881 94.020 3.9683
2451.464355 94.082 3.9332
2469.228760 94.138 3.8650
2487.121826 94.191 3.7744
2505.144531 94.238 3.6725
2523.297852 94.281 3.5625
2541.582764 94.321 3.4504
2560.000000 94.357 3.3395
2578.550781 94.390 3.2331
2597.236084 94.420 3.1364
2616.056641 94.446 3.0554
2635.013672 94.471 2.9912
2654.108154 94.495 2.9477
2673.340820 94.519 2.9231
2692.713135 94.544 2.9169
2712.225586 94.569 2.9289
2731.879395 94.595 2.9601
2751.675781 94.623 3.0068
2771.615479 94.654 3.0661
2791.699707 94.688 3.1367
2811.929688 94.724 3.2146
2832.305908 94.761 3.3045
2852.830078 94.797 3.4102
2873.502930 94.837 3.5314
2894.325439 94.882 3.6708
2915.298828 94.932 3.8243
2936.424316 94.985 3.9902
2957.702881 95.044 4.1642
2979.135742 95.111 4.3456
3000.723633 95.187 4.5213
3022.468262 95.271 4.6803
3044.370117 95.363 4.8145
3066.430908 95.460 4.9128
3088.651611 95.563 4.9728
3111.033203 95.670 4.9863
3133.577148 95.777 4.9592
3156.284180 95.882 4.8900
3179.156006 95.986 4.7925
3202.193359 96.086 4.6802
3225.397949 96.188 4.5536
3248.770508 96.291 4.4190
3272.312500 96.398 4.2727
3296.024902 96.505 4.1162
3319.909180 96.616 3.9409
3343.966797 96.735 3.7422
3368.198486 96.857 3.5082
3392.605713 96.984 3.2249
3417.189941 97.111 2.8936
3441.952393 97.236 2.5084
3466.894287 97.358 2.0770
3492.016846 97.477 1.6029
3517.321289 97.591 1.0934
3542.809326 97.701 0.5542
3568.481934 97.807 -0.0054
3594.340576 97.905 -0.5744
3620.386719 98.001 -1.1522
3646.621582 98.096 -1.7336
3673.046387 98.190 -2.3222
3699.662842 98.281 -2.9204
3726.472168 98.371 -3.5272
3753.475586 98.459 -4.1414
3780.675049 98.547 -4.7652
3808.071289 98.633 -5.4000
3835.666016 98.719 -6.0459
3863.460938 98.802 -6.7035
3891.457275 98.885 -7.3728
3919.656250 98.966 -8.0556
3948.059814 99.044 -8.7478
3976.668945 99.117 -9.4488
4005.485596 99.187 -10.1496
4034.510986 99.252 -10.8424
4063.746582 99.314 -11.5218
4093.194336 99.374 -12.1816
4122.855469 99.433 -12.8170
4152.730957 99.490 -13.4200
4182.823730 99.550 -13.9933
4213.133789 99.616 -14.5324
4243.664062 99.689 -15.0516
4274.415527 99.771 -15.5590
4305.389648 99.862 -16.0685
4336.588379 99.962 -16.5939
4368.013184 100.070 -17.1433
4399.665527 100.187 -17.7285
4431.547363 100.309 -18.3528
4463.660156 100.438 -19.0227
4496.005371 100.571 -19.7413
